,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
4140,2023-05-24 16:18:00+02:00,154.47999572753906,154.5,154.39999389648438,154.39999389648438,464,0.0,0.0
4141,2023-05-24 16:19:00+02:00,154.44000244140625,154.52000427246094,154.44000244140625,154.52000427246094,572,0.0,0.0
4142,2023-05-24 16:20:00+02:00,154.44000244140625,154.5,154.44000244140625,154.4600067138672,364,0.0,0.0
4143,2023-05-24 16:21:00+02:00,154.52000427246094,154.60000610351562,154.52000427246094,154.60000610351562,290,0.0,0.0
4144,2023-05-24 16:22:00+02:00,154.72000122070312,154.77999877929688,154.72000122070312,154.75999450683594,754,0.0,0.0
4145,2023-05-24 16:23:00+02:00,154.75999450683594,154.75999450683594,154.66000366210938,154.66000366210938,1468,0.0,0.0
4146,2023-05-24 16:24:00+02:00,154.63999938964844,154.67999267578125,154.63999938964844,154.66000366210938,512,0.0,0.0
4147,2023-05-24 16:25:00+02:00,154.66000366210938,154.77999877929688,154.66000366210938,154.77999877929688,228,0.0,0.0
4148,2023-05-24 16:26:00+02:00,154.77999877929688,154.77999877929688,154.5399932861328,154.55999755859375,948,0.0,0.0
4149,2023-05-24 16:27:00+02:00,154.52000427246094,154.52000427246094,154.47999572753906,154.47999572753906,246,0.0,0.0
4150,2023-05-24 16:28:00+02:00,154.52000427246094,154.55999755859375,154.52000427246094,154.55999755859375,97,0.0,0.0
4151,2023-05-24 16:29:00+02:00,154.74000549316406,154.74000549316406,154.72000122070312,154.72000122070312,52,0.0,0.0
4152,2023-05-24 16:30:00+02:00,154.60000610351562,154.60000610351562,154.5,154.55999755859375,753,0.0,0.0
4153,2023-05-24 16:31:00+02:00,154.63999938964844,154.63999938964844,154.5399932861328,154.5399932861328,302,0.0,0.0
4154,2023-05-24 16:32:00+02:00,154.5,154.5,154.5,154.5,67,0.0,0.0
4155,2023-05-24 16:33:00+02:00,154.36000061035156,154.39999389648438,154.33999633789062,154.3800048828125,411,0.0,0.0
4156,2023-05-24 16:34:00+02:00,154.32000732421875,154.32000732421875,154.3000030517578,154.32000732421875,121,0.0,0.0
4157,2023-05-24 16:35:00+02:00,154.33999633789062,154.4199981689453,154.33999633789062,154.4199981689453,174,0.0,0.0
4158,2023-05-24 16:36:00+02:00,154.4600067138672,154.4600067138672,154.4600067138672,154.4600067138672,45,0.0,0.0
4159,2023-05-24 16:37:00+02:00,154.44000244140625,154.44000244140625,154.33999633789062,154.33999633789062,520,0.0,0.0
4160,2023-05-24 16:38:00+02:00,154.33999633789062,154.3800048828125,154.33999633789062,154.36000061035156,148,0.0,0.0
4161,2023-05-24 16:39:00+02:00,154.3000030517578,154.3000030517578,154.3000030517578,154.3000030517578,149,0.0,0.0
4162,2023-05-24 16:40:00+02:00,154.27999877929688,154.3800048828125,154.22000122070312,154.22000122070312,289,0.0,0.0
4163,2023-05-24 16:41:00+02:00,154.24000549316406,154.3000030517578,154.24000549316406,154.3000030517578,104,0.0,0.0
4164,2023-05-24 16:42:00+02:00,154.27999877929688,154.36000061035156,154.27999877929688,154.32000732421875,639,0.0,0.0
4165,2023-05-24 16:43:00+02:00,154.33999633789062,154.39999389648438,154.33999633789062,154.3800048828125,322,0.0,0.0
4166,2023-05-24 16:44:00+02:00,154.33999633789062,154.33999633789062,154.24000549316406,154.27999877929688,657,0.0,0.0
4167,2023-05-24 16:45:00+02:00,154.3000030517578,154.32000732421875,154.25999450683594,154.25999450683594,548,0.0,0.0
4168,2023-05-24 16:46:00+02:00,154.1999969482422,154.25999450683594,154.17999267578125,154.24000549316406,491,0.0,0.0
4169,2023-05-24 16:47:00+02:00,154.1999969482422,154.27999877929688,154.1999969482422,154.27999877929688,542,0.0,0.0
4170,2023-05-24 16:48:00+02:00,154.24000549316406,154.3000030517578,154.1999969482422,154.24000549316406,557,0.0,0.0
4171,2023-05-24 16:49:00+02:00,154.25999450683594,154.27999877929688,154.13999938964844,154.13999938964844,522,0.0,0.0
4172,2023-05-24 16:50:00+02:00,154.17999267578125,154.3000030517578,154.17999267578125,154.25999450683594,979,0.0,0.0
4173,2023-05-24 16:51:00+02:00,154.22000122070312,154.24000549316406,154.17999267578125,154.1999969482422,757,0.0,0.0
4174,2023-05-24 16:52:00+02:00,154.17999267578125,154.25999450683594,154.17999267578125,154.25999450683594,760,0.0,0.0
4175,2023-05-24 16:55:00+02:00,154.22000122070312,154.24000549316406,154.1999969482422,154.1999969482422,1685,0.0,0.0
4176,2023-05-24 16:56:00+02:00,154.1999969482422,154.27999877929688,154.1999969482422,154.27999877929688,409,0.0,0.0
4177,2023-05-24 16:57:00+02:00,154.24000549316406,154.24000549316406,154.22000122070312,154.22000122070312,497,0.0,0.0
4178,2023-05-24 16:58:00+02:00,154.22000122070312,154.22000122070312,154.1199951171875,154.13999938964844,1113,0.0,0.0
4179,2023-05-24 16:59:00+02:00,154.1199951171875,154.1199951171875,153.9600067138672,153.97999572753906,4744,0.0,0.0
4180,2023-05-24 17:00:00+02:00,153.94000244140625,154.0,153.94000244140625,153.94000244140625,179,0.0,0.0
4181,2023-05-24 17:01:00+02:00,153.9199981689453,154.0399932861328,153.86000061035156,153.97999572753906,1949,0.0,0.0
4182,2023-05-24 17:02:00+02:00,153.97999572753906,154.17999267578125,153.89999389648438,154.1199951171875,2780,0.0,0.0
4183,2023-05-24 17:03:00+02:00,154.05999755859375,154.10000610351562,154.0,154.0,344,0.0,0.0
4184,2023-05-24 17:04:00+02:00,153.89999389648438,153.94000244140625,153.8800048828125,153.8800048828125,386,0.0,0.0
4185,2023-05-24 17:05:00+02:00,153.8800048828125,153.9199981689453,153.72000122070312,153.72000122070312,973,0.0,0.0
4186,2023-05-24 17:06:00+02:00,153.74000549316406,153.8000030517578,153.63999938964844,153.63999938964844,1445,0.0,0.0
4187,2023-05-24 17:07:00+02:00,153.63999938964844,153.72000122070312,153.55999755859375,153.6199951171875,1709,0.0,0.0
4188,2023-05-24 17:08:00+02:00,153.6199951171875,153.72000122070312,153.6199951171875,153.72000122070312,2127,0.0,0.0
4189,2023-05-24 17:09:00+02:00,153.74000549316406,153.8000030517578,153.74000549316406,153.8000030517578,500,0.0,0.0
4190,2023-05-24 17:10:00+02:00,153.8000030517578,153.8000030517578,153.67999267578125,153.72000122070312,157,0.0,0.0
4191,2023-05-24 17:11:00+02:00,153.72000122070312,153.72000122070312,153.6199951171875,153.6199951171875,519,0.0,0.0
4192,2023-05-24 17:12:00+02:00,153.6199951171875,153.67999267578125,153.60000610351562,153.60000610351562,1855,0.0,0.0
4193,2023-05-24 17:13:00+02:00,153.55999755859375,153.6199951171875,153.55999755859375,153.60000610351562,2843,0.0,0.0
4194,2023-05-24 17:14:00+02:00,153.60000610351562,153.60000610351562,153.47999572753906,153.52000427246094,5777,0.0,0.0
4195,2023-05-24 17:15:00+02:00,153.52000427246094,153.5399932861328,153.47999572753906,153.5,425,0.0,0.0
4196,2023-05-24 17:16:00+02:00,153.47999572753906,153.60000610351562,153.4600067138672,153.5399932861328,3894,0.0,0.0
4197,2023-05-24 17:17:00+02:00,153.52000427246094,153.6999969482422,153.52000427246094,153.66000366210938,2629,0.0,0.0
4198,2023-05-24 17:18:00+02:00,153.6199951171875,153.6199951171875,153.39999389648438,153.39999389648438,1000,0.0,0.0
4199,2023-05-24 17:19:00+02:00,153.4199981689453,153.6199951171875,153.4199981689453,153.60000610351562,6514,0.0,0.0
4200,2023-05-24 17:20:00+02:00,153.6199951171875,153.77999877929688,153.60000610351562,153.6999969482422,2323,0.0,0.0
4201,2023-05-24 17:21:00+02:00,153.67999267578125,153.67999267578125,153.60000610351562,153.66000366210938,775,0.0,0.0
4202,2023-05-24 17:22:00+02:00,153.6999969482422,153.72000122070312,153.66000366210938,153.66000366210938,773,0.0,0.0
4203,2023-05-24 17:23:00+02:00,153.67999267578125,153.94000244140625,153.66000366210938,153.9199981689453,3334,0.0,0.0
4204,2023-05-24 17:24:00+02:00,153.9199981689453,153.9600067138672,153.89999389648438,153.9600067138672,1162,0.0,0.0
4205,2023-05-24 17:25:00+02:00,153.9600067138672,154.0,153.9600067138672,153.9600067138672,966,0.0,0.0
4206,2023-05-24 17:26:00+02:00,153.97999572753906,154.02000427246094,153.97999572753906,153.97999572753906,2575,0.0,0.0
4207,2023-05-24 17:27:00+02:00,153.97999572753906,154.0399932861328,153.97999572753906,154.0399932861328,279,0.0,0.0
4208,2023-05-24 17:28:00+02:00,154.05999755859375,154.10000610351562,154.02000427246094,154.0399932861328,2744,0.0,0.0
4209,2023-05-24 17:29:00+02:00,154.0399932861328,154.0399932861328,153.86000061035156,153.89999389648438,3581,0.0,0.0
4210,2023-05-25 09:00:00+02:00,154.47999572753906,155.16000366210938,154.0,155.0,0,0.0,0.0
4211,2023-05-25 09:01:00+02:00,154.82000732421875,155.0800018310547,154.3000030517578,154.36000061035156,455,0.0,0.0
4212,2023-05-25 09:02:00+02:00,154.27999877929688,154.33999633789062,154.1199951171875,154.27999877929688,731,0.0,0.0
4213,2023-05-25 09:03:00+02:00,154.24000549316406,154.24000549316406,154.0,154.0,324,0.0,0.0
4214,2023-05-25 09:04:00+02:00,154.25999450683594,154.47999572753906,154.25999450683594,154.47999572753906,202,0.0,0.0
4215,2023-05-25 09:05:00+02:00,154.44000244140625,154.44000244140625,154.33999633789062,154.33999633789062,131,0.0,0.0
4216,2023-05-25 09:06:00+02:00,154.25999450683594,154.4600067138672,154.1199951171875,154.33999633789062,761,0.0,0.0
4217,2023-05-25 09:07:00+02:00,154.22000122070312,154.22000122070312,154.17999267578125,154.17999267578125,311,0.0,0.0
4218,2023-05-25 09:08:00+02:00,154.3800048828125,154.3800048828125,154.1999969482422,154.27999877929688,250,0.0,0.0
4219,2023-05-25 09:09:00+02:00,154.27999877929688,154.36000061035156,154.27999877929688,154.33999633789062,120,0.0,0.0
4220,2023-05-25 09:10:00+02:00,154.3000030517578,154.3000030517578,153.89999389648438,153.97999572753906,688,0.0,0.0
4221,2023-05-25 09:11:00+02:00,153.9600067138672,153.9600067138672,153.9199981689453,153.9199981689453,105,0.0,0.0
4222,2023-05-25 09:12:00+02:00,153.9600067138672,153.9600067138672,153.74000549316406,153.8800048828125,719,0.0,0.0
4223,2023-05-25 09:13:00+02:00,153.72000122070312,153.72000122070312,153.72000122070312,153.72000122070312,132,0.0,0.0
4224,2023-05-25 09:14:00+02:00,153.63999938964844,153.66000366210938,153.5,153.52000427246094,658,0.0,0.0
4225,2023-05-25 09:15:00+02:00,153.4600067138672,153.4600067138672,153.36000061035156,153.36000061035156,91,0.0,0.0
4226,2023-05-25 09:16:00+02:00,153.39999389648438,153.47999572753906,153.39999389648438,153.4199981689453,356,0.0,0.0
4227,2023-05-25 09:17:00+02:00,153.3000030517578,153.3000030517578,153.1999969482422,153.1999969482422,89,0.0,0.0
4228,2023-05-25 09:18:00+02:00,153.22000122070312,153.24000549316406,153.10000610351562,153.10000610351562,179,0.0,0.0
4229,2023-05-25 09:19:00+02:00,153.13999938964844,153.39999389648438,153.13999938964844,153.39999389648438,340,0.0,0.0
4230,2023-05-25 09:20:00+02:00,153.36000061035156,153.36000061035156,153.36000061035156,153.36000061035156,18,0.0,0.0
4231,2023-05-25 09:21:00+02:00,153.39999389648438,153.44000244140625,153.25999450683594,153.25999450683594,1379,0.0,0.0
4232,2023-05-25 09:22:00+02:00,153.24000549316406,153.3000030517578,153.13999938964844,153.13999938964844,93,0.0,0.0
4233,2023-05-25 09:23:00+02:00,153.13999938964844,153.16000366210938,153.10000610351562,153.13999938964844,237,0.0,0.0
4234,2023-05-25 09:24:00+02:00,153.10000610351562,153.10000610351562,152.86000061035156,152.9199981689453,1723,0.0,0.0
4235,2023-05-25 09:25:00+02:00,153.0,153.16000366210938,152.94000244140625,152.94000244140625,1501,0.0,0.0
4236,2023-05-25 09:26:00+02:00,152.9600067138672,153.0800018310547,152.9600067138672,153.0800018310547,515,0.0,0.0
4237,2023-05-25 09:27:00+02:00,153.1199951171875,153.22000122070312,153.0399932861328,153.0399932861328,1530,0.0,0.0
4238,2023-05-25 09:28:00+02:00,152.8000030517578,152.8000030517578,152.67999267578125,152.6999969482422,729,0.0,0.0
4239,2023-05-25 09:29:00+02:00,152.63999938964844,152.8800048828125,152.63999938964844,152.6999969482422,2444,0.0,0.0
4240,2023-05-25 09:30:00+02:00,152.66000366210938,152.66000366210938,152.36000061035156,152.4199981689453,3000,0.0,0.0
4241,2023-05-25 09:31:00+02:00,152.36000061035156,152.36000061035156,152.36000061035156,152.36000061035156,111,0.0,0.0
4242,2023-05-25 09:32:00+02:00,152.3800048828125,152.3800048828125,152.25999450683594,152.3000030517578,424,0.0,0.0
4243,2023-05-25 09:33:00+02:00,152.3000030517578,152.5399932861328,152.25999450683594,152.5399932861328,280,0.0,0.0
4244,2023-05-25 09:34:00+02:00,152.5,152.5,152.27999877929688,152.27999877929688,373,0.0,0.0
4245,2023-05-25 09:35:00+02:00,152.0800018310547,152.13999938964844,152.02000427246094,152.02000427246094,382,0.0,0.0
4246,2023-05-25 09:36:00+02:00,152.0,152.13999938964844,151.8800048828125,152.0399932861328,2890,0.0,0.0
4247,2023-05-25 09:37:00+02:00,152.0800018310547,152.0800018310547,151.8800048828125,151.9199981689453,2078,0.0,0.0
4248,2023-05-25 09:38:00+02:00,151.94000244140625,151.97999572753906,151.94000244140625,151.97999572753906,126,0.0,0.0
4249,2023-05-25 09:39:00+02:00,151.97999572753906,152.22000122070312,151.86000061035156,152.22000122070312,6236,0.0,0.0
4250,2023-05-25 09:40:00+02:00,152.27999877929688,152.32000732421875,152.25999450683594,152.25999450683594,1838,0.0,0.0
4251,2023-05-25 09:41:00+02:00,152.25999450683594,152.25999450683594,152.25999450683594,152.25999450683594,97,0.0,0.0
4252,2023-05-25 09:42:00+02:00,152.27999877929688,152.32000732421875,152.13999938964844,152.17999267578125,590,0.0,0.0
4253,2023-05-25 09:43:00+02:00,152.1199951171875,152.1199951171875,152.1199951171875,152.1199951171875,23,0.0,0.0
4254,2023-05-25 09:44:00+02:00,151.94000244140625,151.94000244140625,151.94000244140625,151.94000244140625,307,0.0,0.0
4255,2023-05-25 09:45:00+02:00,151.94000244140625,151.9600067138672,151.83999633789062,151.83999633789062,397,0.0,0.0
4256,2023-05-25 09:46:00+02:00,151.82000732421875,151.82000732421875,151.6999969482422,151.6999969482422,246,0.0,0.0
4257,2023-05-25 09:47:00+02:00,151.52000427246094,151.6199951171875,151.4600067138672,151.6199951171875,125,0.0,0.0
4258,2023-05-25 09:48:00+02:00,151.67999267578125,151.6999969482422,151.67999267578125,151.6999969482422,453,0.0,0.0
4259,2023-05-25 09:49:00+02:00,151.67999267578125,151.8000030517578,151.67999267578125,151.75999450683594,607,0.0,0.0
4260,2023-05-25 09:50:00+02:00,151.82000732421875,151.82000732421875,151.63999938964844,151.6999969482422,369,0.0,0.0
4261,2023-05-25 09:51:00+02:00,151.55999755859375,151.63999938964844,151.52000427246094,151.55999755859375,971,0.0,0.0
4262,2023-05-25 09:52:00+02:00,151.6199951171875,151.6199951171875,151.6199951171875,151.6199951171875,21,0.0,0.0
4263,2023-05-25 09:53:00+02:00,151.5399932861328,151.60000610351562,151.5399932861328,151.55999755859375,414,0.0,0.0
4264,2023-05-25 09:54:00+02:00,151.63999938964844,151.77999877929688,151.63999938964844,151.77999877929688,89,0.0,0.0
4265,2023-05-25 09:56:00+02:00,151.94000244140625,151.94000244140625,151.94000244140625,151.94000244140625,29,0.0,0.0
4266,2023-05-25 09:57:00+02:00,151.8800048828125,152.0,151.8800048828125,152.0,125,0.0,0.0
4267,2023-05-25 09:59:00+02:00,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,26,0.0,0.0
4268,2023-05-25 10:00:00+02:00,152.0399932861328,152.0399932861328,151.94000244140625,151.94000244140625,227,0.0,0.0
4269,2023-05-25 10:01:00+02:00,151.89999389648438,151.9199981689453,151.8000030517578,151.8000030517578,151,0.0,0.0
4270,2023-05-25 10:02:00+02:00,151.75999450683594,151.8800048828125,151.75999450683594,151.77999877929688,574,0.0,0.0
4271,2023-05-25 10:03:00+02:00,151.77999877929688,151.94000244140625,151.77999877929688,151.8800048828125,2320,0.0,0.0
4272,2023-05-25 10:04:00+02:00,151.77999877929688,151.82000732421875,151.75999450683594,151.82000732421875,368,0.0,0.0
4273,2023-05-25 10:05:00+02:00,151.97999572753906,152.0,151.97999572753906,152.0,65,0.0,0.0
4274,2023-05-25 10:06:00+02:00,151.97999572753906,151.97999572753906,151.9199981689453,151.9600067138672,767,0.0,0.0
4275,2023-05-25 10:07:00+02:00,151.9600067138672,151.9600067138672,151.9600067138672,151.9600067138672,14,0.0,0.0
4276,2023-05-25 10:08:00+02:00,152.0,152.02000427246094,152.0,152.02000427246094,44,0.0,0.0
4277,2023-05-25 10:09:00+02:00,151.9600067138672,151.97999572753906,151.9600067138672,151.9600067138672,175,0.0,0.0
4278,2023-05-25 10:10:00+02:00,151.97999572753906,151.97999572753906,151.86000061035156,151.86000061035156,637,0.0,0.0
4279,2023-05-25 10:11:00+02:00,151.86000061035156,151.86000061035156,151.74000549316406,151.74000549316406,63,0.0,0.0
4280,2023-05-25 10:12:00+02:00,151.67999267578125,151.74000549316406,151.60000610351562,151.74000549316406,128,0.0,0.0
4281,2023-05-25 10:13:00+02:00,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,17,0.0,0.0
4282,2023-05-25 10:14:00+02:00,151.82000732421875,151.86000061035156,151.82000732421875,151.86000061035156,2100,0.0,0.0
4283,2023-05-25 10:15:00+02:00,151.8800048828125,151.8800048828125,151.74000549316406,151.74000549316406,455,0.0,0.0
4284,2023-05-25 10:16:00+02:00,151.63999938964844,151.67999267578125,151.63999938964844,151.67999267578125,52,0.0,0.0
4285,2023-05-25 10:17:00+02:00,151.66000366210938,151.82000732421875,151.66000366210938,151.82000732421875,2047,0.0,0.0
4286,2023-05-25 10:18:00+02:00,151.8800048828125,151.8800048828125,151.83999633789062,151.83999633789062,451,0.0,0.0
4287,2023-05-25 10:19:00+02:00,151.8800048828125,151.8800048828125,151.75999450683594,151.75999450683594,348,0.0,0.0
4288,2023-05-25 10:20:00+02:00,151.8000030517578,152.17999267578125,151.8000030517578,152.17999267578125,1619,0.0,0.0
4289,2023-05-25 10:22:00+02:00,152.27999877929688,152.27999877929688,152.27999877929688,152.27999877929688,204,0.0,0.0
4290,2023-05-25 10:23:00+02:00,152.24000549316406,152.3000030517578,152.1199951171875,152.1199951171875,2580,0.0,0.0
4291,2023-05-25 10:24:00+02:00,152.1199951171875,152.24000549316406,152.1199951171875,152.24000549316406,1100,0.0,0.0
4292,2023-05-25 10:25:00+02:00,152.24000549316406,152.24000549316406,152.02000427246094,152.02000427246094,332,0.0,0.0
4293,2023-05-25 10:26:00+02:00,151.9600067138672,151.9600067138672,151.77999877929688,151.8000030517578,1268,0.0,0.0
4294,2023-05-25 10:27:00+02:00,151.77999877929688,151.8000030517578,151.77999877929688,151.8000030517578,11,0.0,0.0
4295,2023-05-25 10:29:00+02:00,151.75999450683594,151.82000732421875,151.75999450683594,151.82000732421875,357,0.0,0.0
4296,2023-05-25 10:30:00+02:00,151.82000732421875,151.86000061035156,151.82000732421875,151.83999633789062,104,0.0,0.0
4297,2023-05-25 10:31:00+02:00,151.89999389648438,151.94000244140625,151.8000030517578,151.8000030517578,63,0.0,0.0
4298,2023-05-25 10:32:00+02:00,151.75999450683594,151.75999450683594,151.72000122070312,151.72000122070312,51,0.0,0.0
4299,2023-05-25 10:33:00+02:00,151.72000122070312,151.72000122070312,151.67999267578125,151.67999267578125,127,0.0,0.0
4300,2023-05-25 10:34:00+02:00,151.63999938964844,151.63999938964844,151.63999938964844,151.63999938964844,44,0.0,0.0
4301,2023-05-25 10:35:00+02:00,151.6199951171875,151.72000122070312,151.6199951171875,151.6999969482422,221,0.0,0.0
4302,2023-05-25 10:36:00+02:00,151.74000549316406,151.8000030517578,151.6999969482422,151.6999969482422,220,0.0,0.0
4303,2023-05-25 10:37:00+02:00,151.77999877929688,151.83999633789062,151.75999450683594,151.83999633789062,343,0.0,0.0
4304,2023-05-25 10:38:00+02:00,151.74000549316406,151.77999877929688,151.74000549316406,151.77999877929688,91,0.0,0.0
4305,2023-05-25 10:39:00+02:00,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,8,0.0,0.0
4306,2023-05-25 10:40:00+02:00,151.9199981689453,151.9199981689453,151.82000732421875,151.82000732421875,304,0.0,0.0
4307,2023-05-25 10:41:00+02:00,151.86000061035156,151.86000061035156,151.86000061035156,151.86000061035156,204,0.0,0.0
4308,2023-05-25 10:42:00+02:00,151.9199981689453,151.9199981689453,151.9199981689453,151.9199981689453,2,0.0,0.0
4309,2023-05-25 10:43:00+02:00,151.94000244140625,151.94000244140625,151.89999389648438,151.89999389648438,50,0.0,0.0
4310,2023-05-25 10:44:00+02:00,151.9199981689453,151.9199981689453,151.9199981689453,151.9199981689453,19,0.0,0.0
4311,2023-05-25 10:45:00+02:00,151.94000244140625,152.05999755859375,151.94000244140625,151.97999572753906,1019,0.0,0.0
4312,2023-05-25 10:46:00+02:00,151.9600067138672,152.0,151.94000244140625,151.94000244140625,437,0.0,0.0
4313,2023-05-25 10:47:00+02:00,152.0399932861328,152.05999755859375,152.0,152.05999755859375,424,0.0,0.0
4314,2023-05-25 10:48:00+02:00,152.0,152.0800018310547,152.0,152.0800018310547,355,0.0,0.0
4315,2023-05-25 10:49:00+02:00,152.1199951171875,152.1199951171875,152.1199951171875,152.1199951171875,25,0.0,0.0
4316,2023-05-25 10:50:00+02:00,152.10000610351562,152.39999389648438,152.10000610351562,152.33999633789062,2834,0.0,0.0
4317,2023-05-25 10:51:00+02:00,152.36000061035156,152.36000061035156,152.1999969482422,152.22000122070312,1389,0.0,0.0
4318,2023-05-25 10:52:00+02:00,152.22000122070312,152.25999450683594,152.16000366210938,152.16000366210938,896,0.0,0.0
4319,2023-05-25 10:53:00+02:00,152.17999267578125,152.22000122070312,152.13999938964844,152.13999938964844,295,0.0,0.0
4320,2023-05-25 10:54:00+02:00,152.13999938964844,152.13999938964844,152.1199951171875,152.1199951171875,50,0.0,0.0
4321,2023-05-25 10:55:00+02:00,152.1999969482422,152.39999389648438,152.1999969482422,152.32000732421875,316,0.0,0.0
4322,2023-05-25 10:56:00+02:00,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,21,0.0,0.0
4323,2023-05-25 10:57:00+02:00,152.33999633789062,152.36000061035156,152.1999969482422,152.1999969482422,1392,0.0,0.0
4324,2023-05-25 10:59:00+02:00,152.17999267578125,152.17999267578125,152.13999938964844,152.13999938964844,313,0.0,0.0
4325,2023-05-25 11:01:00+02:00,152.0800018310547,152.10000610351562,152.0399932861328,152.0399932861328,264,0.0,0.0
4326,2023-05-25 11:02:00+02:00,152.0800018310547,152.0800018310547,152.0800018310547,152.0800018310547,59,0.0,0.0
4327,2023-05-25 11:05:00+02:00,152.1199951171875,152.22000122070312,152.10000610351562,152.22000122070312,2198,0.0,0.0
4328,2023-05-25 11:06:00+02:00,152.1999969482422,152.24000549316406,152.17999267578125,152.24000549316406,203,0.0,0.0
4329,2023-05-25 11:07:00+02:00,152.22000122070312,152.22000122070312,152.17999267578125,152.1999969482422,783,0.0,0.0
4330,2023-05-25 11:08:00+02:00,152.24000549316406,152.24000549316406,151.86000061035156,151.86000061035156,2183,0.0,0.0
4331,2023-05-25 11:09:00+02:00,151.83999633789062,151.83999633789062,151.6999969482422,151.6999969482422,611,0.0,0.0
4332,2023-05-25 11:10:00+02:00,151.67999267578125,151.67999267578125,151.47999572753906,151.52000427246094,4953,0.0,0.0
4333,2023-05-25 11:11:00+02:00,151.5399932861328,151.5399932861328,151.5399932861328,151.5399932861328,45,0.0,0.0
4334,2023-05-25 11:12:00+02:00,151.63999938964844,151.6999969482422,151.6199951171875,151.6999969482422,481,0.0,0.0
4335,2023-05-25 11:13:00+02:00,151.6199951171875,151.63999938964844,151.6199951171875,151.63999938964844,127,0.0,0.0
4336,2023-05-25 11:14:00+02:00,151.60000610351562,151.60000610351562,151.55999755859375,151.60000610351562,250,0.0,0.0
4337,2023-05-25 11:15:00+02:00,151.66000366210938,151.66000366210938,151.63999938964844,151.63999938964844,12,0.0,0.0
4338,2023-05-25 11:16:00+02:00,151.6999969482422,151.74000549316406,151.6999969482422,151.74000549316406,134,0.0,0.0
4339,2023-05-25 11:17:00+02:00,151.82000732421875,151.83999633789062,151.82000732421875,151.83999633789062,1173,0.0,0.0
4340,2023-05-25 11:18:00+02:00,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,13,0.0,0.0
4341,2023-05-25 11:20:00+02:00,151.97999572753906,151.97999572753906,151.97999572753906,151.97999572753906,13,0.0,0.0
4342,2023-05-25 11:21:00+02:00,152.05999755859375,152.10000610351562,152.0,152.10000610351562,1437,0.0,0.0
4343,2023-05-25 11:22:00+02:00,152.05999755859375,152.05999755859375,151.97999572753906,152.02000427246094,1951,0.0,0.0
4344,2023-05-25 11:23:00+02:00,152.0,152.0,151.9600067138672,151.9600067138672,207,0.0,0.0
4345,2023-05-25 11:24:00+02:00,151.94000244140625,151.94000244140625,151.89999389648438,151.9199981689453,265,0.0,0.0
4346,2023-05-25 11:26:00+02:00,151.86000061035156,151.86000061035156,151.86000061035156,151.86000061035156,48,0.0,0.0
4347,2023-05-25 11:28:00+02:00,151.89999389648438,151.94000244140625,151.89999389648438,151.94000244140625,307,0.0,0.0
4348,2023-05-25 11:29:00+02:00,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562,101,0.0,0.0
4349,2023-05-25 11:30:00+02:00,152.05999755859375,152.05999755859375,151.97999572753906,151.97999572753906,153,0.0,0.0
4350,2023-05-25 11:31:00+02:00,152.0,152.05999755859375,151.8800048828125,151.89999389648438,2334,0.0,0.0
4351,2023-05-25 11:32:00+02:00,151.89999389648438,151.9600067138672,151.89999389648438,151.9600067138672,122,0.0,0.0
4352,2023-05-25 11:33:00+02:00,151.9199981689453,152.0399932861328,151.9199981689453,152.02000427246094,99,0.0,0.0
4353,2023-05-25 11:34:00+02:00,152.0399932861328,152.0800018310547,152.0399932861328,152.0800018310547,27,0.0,0.0
4354,2023-05-25 11:35:00+02:00,152.17999267578125,152.17999267578125,152.10000610351562,152.10000610351562,32,0.0,0.0
4355,2023-05-25 11:36:00+02:00,152.13999938964844,152.13999938964844,152.0399932861328,152.0399932861328,256,0.0,0.0
4356,2023-05-25 11:37:00+02:00,152.0399932861328,152.0399932861328,152.0399932861328,152.0399932861328,119,0.0,0.0
4357,2023-05-25 11:38:00+02:00,152.0,152.0,151.9600067138672,151.97999572753906,272,0.0,0.0
4358,2023-05-25 11:40:00+02:00,152.0,152.0,152.0,152.0,7,0.0,0.0
4359,2023-05-25 11:41:00+02:00,152.0399932861328,152.0399932861328,152.0399932861328,152.0399932861328,4,0.0,0.0
4360,2023-05-25 11:42:00+02:00,152.0800018310547,152.0800018310547,152.0800018310547,152.0800018310547,6,0.0,0.0
4361,2023-05-25 11:43:00+02:00,152.0399932861328,152.0399932861328,152.0399932861328,152.0399932861328,67,0.0,0.0
4362,2023-05-25 11:44:00+02:00,152.0800018310547,152.0800018310547,152.0800018310547,152.0800018310547,15,0.0,0.0
4363,2023-05-25 11:45:00+02:00,152.22000122070312,152.22000122070312,152.1999969482422,152.1999969482422,101,0.0,0.0
4364,2023-05-25 11:46:00+02:00,152.13999938964844,152.13999938964844,152.13999938964844,152.13999938964844,14,0.0,0.0
4365,2023-05-25 11:48:00+02:00,152.24000549316406,152.24000549316406,152.24000549316406,152.24000549316406,4,0.0,0.0
4366,2023-05-25 11:50:00+02:00,152.33999633789062,152.33999633789062,152.33999633789062,152.33999633789062,7,0.0,0.0
