,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2467,2023-05-24 17:21:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,958,0.0,0.0
2468,2023-05-24 17:24:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,288,0.0,0.0
2469,2023-05-24 17:25:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,1507,0.0,0.0
2470,2023-05-24 17:26:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,1,0.0,0.0
2471,2023-05-24 17:27:00+02:00,103.3000030517578,103.3499984741211,103.3000030517578,103.3499984741211,1581,0.0,0.0
2472,2023-05-24 17:28:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,2106,0.0,0.0
2473,2023-05-24 17:29:00+02:00,103.3000030517578,103.3499984741211,103.3000030517578,103.3499984741211,449,0.0,0.0
2474,2023-05-25 09:00:00+02:00,103.8499984741211,104.0,103.8499984741211,103.8499984741211,0,0.0,0.0
2475,2023-05-25 09:01:00+02:00,104.0,104.0,103.9000015258789,103.9499969482422,377,0.0,0.0
2476,2023-05-25 09:02:00+02:00,103.9499969482422,104.0500030517578,103.9000015258789,104.0500030517578,1050,0.0,0.0
2477,2023-05-25 09:03:00+02:00,104.25,104.25,104.25,104.25,140,0.0,0.0
2478,2023-05-25 09:05:00+02:00,104.3499984741211,104.3499984741211,104.1500015258789,104.1500015258789,6998,0.0,0.0
2479,2023-05-25 09:06:00+02:00,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,31,0.0,0.0
2480,2023-05-25 09:07:00+02:00,104.0500030517578,104.0500030517578,104.0500030517578,104.0500030517578,1061,0.0,0.0
2481,2023-05-25 09:08:00+02:00,104.25,104.25,104.0999984741211,104.0999984741211,1925,0.0,0.0
2482,2023-05-25 09:09:00+02:00,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,55,0.0,0.0
2483,2023-05-25 09:10:00+02:00,104.0500030517578,104.0500030517578,104.0,104.0,1845,0.0,0.0
2484,2023-05-25 09:11:00+02:00,104.0,104.0,103.9000015258789,103.9000015258789,706,0.0,0.0
2485,2023-05-25 09:12:00+02:00,103.8499984741211,103.8499984741211,103.8000030517578,103.8000030517578,217,0.0,0.0
2486,2023-05-25 09:13:00+02:00,103.75,103.75,103.6500015258789,103.6999969482422,1109,0.0,0.0
2487,2023-05-25 09:14:00+02:00,103.6500015258789,103.6500015258789,103.6500015258789,103.6500015258789,72,0.0,0.0
2488,2023-05-25 09:15:00+02:00,103.5999984741211,103.6500015258789,103.5999984741211,103.6500015258789,1130,0.0,0.0
2489,2023-05-25 09:16:00+02:00,103.6999969482422,103.8000030517578,103.6999969482422,103.8000030517578,683,0.0,0.0
2490,2023-05-25 09:17:00+02:00,103.75,103.75,103.75,103.75,198,0.0,0.0
2491,2023-05-25 09:20:00+02:00,103.6999969482422,103.75,103.6999969482422,103.75,148,0.0,0.0
2492,2023-05-25 09:21:00+02:00,103.75,103.8000030517578,103.75,103.8000030517578,101,0.0,0.0
2493,2023-05-25 09:22:00+02:00,103.6999969482422,103.6999969482422,103.6999969482422,103.6999969482422,56,0.0,0.0
2494,2023-05-25 09:25:00+02:00,103.6500015258789,103.6500015258789,103.4499969482422,103.4499969482422,4242,0.0,0.0
2495,2023-05-25 09:26:00+02:00,103.4499969482422,103.5,103.4499969482422,103.4499969482422,562,0.0,0.0
2496,2023-05-25 09:27:00+02:00,103.4499969482422,103.4499969482422,103.4000015258789,103.4000015258789,406,0.0,0.0
2497,2023-05-25 09:29:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,446,0.0,0.0
2498,2023-05-25 09:30:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,328,0.0,0.0
2499,2023-05-25 09:31:00+02:00,103.3499984741211,103.4000015258789,103.3499984741211,103.4000015258789,616,0.0,0.0
2500,2023-05-25 09:32:00+02:00,103.4499969482422,103.4499969482422,103.4499969482422,103.4499969482422,248,0.0,0.0
2501,2023-05-25 09:35:00+02:00,103.4000015258789,103.4000015258789,103.3499984741211,103.3499984741211,494,0.0,0.0
2502,2023-05-25 09:36:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,213,0.0,0.0
2503,2023-05-25 09:37:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,45,0.0,0.0
2504,2023-05-25 09:38:00+02:00,103.4499969482422,103.4499969482422,103.4499969482422,103.4499969482422,36,0.0,0.0
2505,2023-05-25 09:39:00+02:00,103.5,103.5,103.5,103.5,310,0.0,0.0
2506,2023-05-25 09:40:00+02:00,103.5500030517578,103.5500030517578,103.4499969482422,103.5,2180,0.0,0.0
2507,2023-05-25 09:41:00+02:00,103.4499969482422,103.4499969482422,103.4499969482422,103.4499969482422,1190,0.0,0.0
2508,2023-05-25 09:44:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,386,0.0,0.0
2509,2023-05-25 09:45:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,28,0.0,0.0
2510,2023-05-25 09:49:00+02:00,103.4499969482422,103.4499969482422,103.4000015258789,103.4000015258789,1089,0.0,0.0
2511,2023-05-25 09:50:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,308,0.0,0.0
2512,2023-05-25 09:51:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,294,0.0,0.0
2513,2023-05-25 09:52:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,47,0.0,0.0
2514,2023-05-25 09:54:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,190,0.0,0.0
2515,2023-05-25 09:55:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,16,0.0,0.0
2516,2023-05-25 09:57:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,6,0.0,0.0
2517,2023-05-25 10:00:00+02:00,103.3499984741211,103.3499984741211,103.3000030517578,103.3499984741211,3202,0.0,0.0
2518,2023-05-25 10:01:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,178,0.0,0.0
2519,2023-05-25 10:02:00+02:00,103.25,103.25,103.1999969482422,103.25,3214,0.0,0.0
2520,2023-05-25 10:03:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,64,0.0,0.0
2521,2023-05-25 10:05:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,274,0.0,0.0
2522,2023-05-25 10:06:00+02:00,103.3499984741211,103.3499984741211,103.25,103.25,3091,0.0,0.0
2523,2023-05-25 10:07:00+02:00,103.1999969482422,103.25,103.1999969482422,103.25,496,0.0,0.0
2524,2023-05-25 10:09:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,68,0.0,0.0
2525,2023-05-25 10:10:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,34,0.0,0.0
2526,2023-05-25 10:11:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,553,0.0,0.0
2527,2023-05-25 10:13:00+02:00,103.0500030517578,103.0500030517578,103.0,103.0,216,0.0,0.0
2528,2023-05-25 10:14:00+02:00,103.0500030517578,103.0500030517578,103.0,103.0500030517578,261,0.0,0.0
2529,2023-05-25 10:15:00+02:00,103.0500030517578,103.0500030517578,103.0,103.0,364,0.0,0.0
2530,2023-05-25 10:16:00+02:00,103.0,103.0500030517578,103.0,103.0500030517578,137,0.0,0.0
2531,2023-05-25 10:17:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,64,0.0,0.0
2532,2023-05-25 10:18:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,21,0.0,0.0
2533,2023-05-25 10:19:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,421,0.0,0.0
2534,2023-05-25 10:20:00+02:00,103.0500030517578,103.0500030517578,102.9499969482422,102.9499969482422,923,0.0,0.0
2535,2023-05-25 10:21:00+02:00,103.0,103.0,103.0,103.0,549,0.0,0.0
2536,2023-05-25 10:22:00+02:00,103.0,103.0500030517578,103.0,103.0500030517578,204,0.0,0.0
2537,2023-05-25 10:23:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,106,0.0,0.0
2538,2023-05-25 10:24:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,330,0.0,0.0
2539,2023-05-25 10:25:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,134,0.0,0.0
2540,2023-05-25 10:26:00+02:00,103.0999984741211,103.0999984741211,103.0500030517578,103.0500030517578,445,0.0,0.0
2541,2023-05-25 10:29:00+02:00,102.9499969482422,103.0,102.9499969482422,103.0,497,0.0,0.0
2542,2023-05-25 10:31:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,415,0.0,0.0
2543,2023-05-25 10:33:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,446,0.0,0.0
2544,2023-05-25 10:34:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,107,0.0,0.0
2545,2023-05-25 10:35:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,541,0.0,0.0
2546,2023-05-25 10:37:00+02:00,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,266,0.0,0.0
2547,2023-05-25 10:38:00+02:00,102.75,102.75,102.75,102.75,264,0.0,0.0
2548,2023-05-25 10:39:00+02:00,102.75,102.75,102.75,102.75,117,0.0,0.0
2549,2023-05-25 10:41:00+02:00,102.75,102.75,102.75,102.75,5,0.0,0.0
2550,2023-05-25 10:42:00+02:00,102.75,102.75,102.75,102.75,55,0.0,0.0
2551,2023-05-25 10:43:00+02:00,102.75,102.75,102.75,102.75,201,0.0,0.0
2552,2023-05-25 10:46:00+02:00,102.75,102.75,102.75,102.75,323,0.0,0.0
2553,2023-05-25 10:47:00+02:00,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,283,0.0,0.0
2554,2023-05-25 10:48:00+02:00,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,252,0.0,0.0
2555,2023-05-25 10:49:00+02:00,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,120,0.0,0.0
2556,2023-05-25 10:50:00+02:00,102.8499984741211,102.9000015258789,102.8499984741211,102.9000015258789,641,0.0,0.0
2557,2023-05-25 10:51:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,105,0.0,0.0
2558,2023-05-25 10:52:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,142,0.0,0.0
2559,2023-05-25 10:54:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,277,0.0,0.0
2560,2023-05-25 10:55:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,57,0.0,0.0
2561,2023-05-25 10:56:00+02:00,102.9499969482422,103.0,102.9499969482422,103.0,162,0.0,0.0
2562,2023-05-25 10:57:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,56,0.0,0.0
2563,2023-05-25 11:01:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,318,0.0,0.0
2564,2023-05-25 11:02:00+02:00,102.9000015258789,102.9000015258789,102.8000030517578,102.8499984741211,1167,0.0,0.0
2565,2023-05-25 11:03:00+02:00,102.9000015258789,103.0,102.9000015258789,103.0,357,0.0,0.0
2566,2023-05-25 11:04:00+02:00,103.0999984741211,103.1500015258789,103.0999984741211,103.1500015258789,126,0.0,0.0
2567,2023-05-25 11:07:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,1043,0.0,0.0
2568,2023-05-25 11:08:00+02:00,103.1999969482422,103.25,103.1999969482422,103.25,452,0.0,0.0
2569,2023-05-25 11:09:00+02:00,103.1999969482422,103.1999969482422,103.1500015258789,103.1500015258789,360,0.0,0.0
2570,2023-05-25 11:13:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,73,0.0,0.0
2571,2023-05-25 11:17:00+02:00,103.0999984741211,103.1500015258789,103.0999984741211,103.1500015258789,1888,0.0,0.0
2572,2023-05-25 11:18:00+02:00,103.1999969482422,103.25,103.1999969482422,103.25,868,0.0,0.0
2573,2023-05-25 11:19:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,610,0.0,0.0
2574,2023-05-25 11:20:00+02:00,103.25,103.25,103.1500015258789,103.1999969482422,5364,0.0,0.0
2575,2023-05-25 11:21:00+02:00,103.25,103.25,103.25,103.25,582,0.0,0.0
2576,2023-05-25 11:22:00+02:00,103.25,103.3000030517578,103.25,103.3000030517578,717,0.0,0.0
2577,2023-05-25 11:23:00+02:00,103.25,103.25,103.25,103.25,191,0.0,0.0
2578,2023-05-25 11:24:00+02:00,103.25,103.25,103.25,103.25,285,0.0,0.0
2579,2023-05-25 11:25:00+02:00,103.25,103.3000030517578,103.25,103.3000030517578,360,0.0,0.0
2580,2023-05-25 11:27:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,334,0.0,0.0
2581,2023-05-25 11:29:00+02:00,103.25,103.25,103.25,103.25,424,0.0,0.0
2582,2023-05-25 11:31:00+02:00,103.25,103.25,103.25,103.25,225,0.0,0.0
2583,2023-05-25 11:33:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,364,0.0,0.0
2584,2023-05-25 11:34:00+02:00,103.25,103.25,103.25,103.25,274,0.0,0.0
2585,2023-05-25 11:35:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,960,0.0,0.0
2586,2023-05-25 11:36:00+02:00,103.25,103.25,103.25,103.25,379,0.0,0.0
2587,2023-05-25 11:38:00+02:00,103.25,103.3000030517578,103.25,103.3000030517578,678,0.0,0.0
2588,2023-05-25 11:39:00+02:00,103.3499984741211,103.3499984741211,103.1999969482422,103.3000030517578,976,0.0,0.0
2589,2023-05-25 11:44:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,180,0.0,0.0
2590,2023-05-25 11:47:00+02:00,103.25,103.25,103.1999969482422,103.1999969482422,173,0.0,0.0
2591,2023-05-25 11:48:00+02:00,103.1500015258789,103.1999969482422,103.1500015258789,103.1999969482422,405,0.0,0.0
2592,2023-05-25 11:50:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,127,0.0,0.0
2593,2023-05-25 11:53:00+02:00,103.1500015258789,103.1999969482422,103.1500015258789,103.1999969482422,180,0.0,0.0
2594,2023-05-25 11:58:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,30,0.0,0.0
2595,2023-05-25 12:00:00+02:00,103.25,103.3000030517578,103.25,103.3000030517578,402,0.0,0.0
2596,2023-05-25 12:01:00+02:00,103.3000030517578,103.3499984741211,103.3000030517578,103.3499984741211,1839,0.0,0.0
2597,2023-05-25 12:02:00+02:00,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,36,0.0,0.0
2598,2023-05-25 12:03:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,325,0.0,0.0
2599,2023-05-25 12:08:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,53,0.0,0.0
2600,2023-05-25 12:12:00+02:00,103.25,103.25,103.1999969482422,103.1999969482422,332,0.0,0.0
2601,2023-05-25 12:13:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,57,0.0,0.0
2602,2023-05-25 12:14:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,250,0.0,0.0
2603,2023-05-25 12:17:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,1126,0.0,0.0
2604,2023-05-25 12:19:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,930,0.0,0.0
2605,2023-05-25 12:20:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,6,0.0,0.0
2606,2023-05-25 12:21:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,169,0.0,0.0
2607,2023-05-25 12:23:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,68,0.0,0.0
2608,2023-05-25 12:26:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,84,0.0,0.0
2609,2023-05-25 12:29:00+02:00,103.1999969482422,103.25,103.1999969482422,103.1999969482422,3578,0.0,0.0
2610,2023-05-25 12:30:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,142,0.0,0.0
2611,2023-05-25 12:33:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,168,0.0,0.0
2612,2023-05-25 12:35:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,64,0.0,0.0
2613,2023-05-25 12:40:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,641,0.0,0.0
2614,2023-05-25 12:41:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,80,0.0,0.0
2615,2023-05-25 12:44:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,45,0.0,0.0
2616,2023-05-25 12:47:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,1814,0.0,0.0
2617,2023-05-25 12:49:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,343,0.0,0.0
2618,2023-05-25 12:52:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,241,0.0,0.0
2619,2023-05-25 12:53:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,76,0.0,0.0
2620,2023-05-25 13:02:00+02:00,103.1999969482422,103.1999969482422,103.0999984741211,103.0999984741211,1300,0.0,0.0
2621,2023-05-25 13:04:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,392,0.0,0.0
2622,2023-05-25 13:09:00+02:00,103.25,103.25,103.25,103.25,21,0.0,0.0
2623,2023-05-25 13:10:00+02:00,103.25,103.25,103.25,103.25,29,0.0,0.0
2624,2023-05-25 13:15:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,117,0.0,0.0
2625,2023-05-25 13:20:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,67,0.0,0.0
2626,2023-05-25 13:23:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,98,0.0,0.0
2627,2023-05-25 13:25:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,29,0.0,0.0
2628,2023-05-25 13:27:00+02:00,103.25,103.25,103.25,103.25,33,0.0,0.0
2629,2023-05-25 13:30:00+02:00,103.25,103.25,103.25,103.25,47,0.0,0.0
2630,2023-05-25 13:31:00+02:00,103.1999969482422,103.3000030517578,103.1999969482422,103.25,4125,0.0,0.0
2631,2023-05-25 13:34:00+02:00,103.3000030517578,103.3000030517578,103.25,103.25,787,0.0,0.0
2632,2023-05-25 13:37:00+02:00,103.25,103.3000030517578,103.25,103.3000030517578,532,0.0,0.0
2633,2023-05-25 13:41:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,144,0.0,0.0
2634,2023-05-25 13:44:00+02:00,103.3499984741211,103.4000015258789,103.3499984741211,103.4000015258789,766,0.0,0.0
2635,2023-05-25 13:46:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,459,0.0,0.0
2636,2023-05-25 13:47:00+02:00,103.3499984741211,103.3499984741211,103.3000030517578,103.3000030517578,1000,0.0,0.0
2637,2023-05-25 13:48:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,629,0.0,0.0
2638,2023-05-25 13:49:00+02:00,103.3000030517578,103.3000030517578,103.25,103.25,730,0.0,0.0
2639,2023-05-25 13:50:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,332,0.0,0.0
2640,2023-05-25 13:51:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,131,0.0,0.0
2641,2023-05-25 13:53:00+02:00,103.1999969482422,103.1999969482422,103.1500015258789,103.1999969482422,1025,0.0,0.0
2642,2023-05-25 13:54:00+02:00,103.1999969482422,103.1999969482422,103.1500015258789,103.1500015258789,87,0.0,0.0
2643,2023-05-25 13:55:00+02:00,103.1500015258789,103.1500015258789,103.0999984741211,103.0999984741211,1110,0.0,0.0
2644,2023-05-25 13:56:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,45,0.0,0.0
2645,2023-05-25 14:00:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,1483,0.0,0.0
2646,2023-05-25 14:02:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,1907,0.0,0.0
2647,2023-05-25 14:03:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,80,0.0,0.0
2648,2023-05-25 14:04:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,254,0.0,0.0
2649,2023-05-25 14:09:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,71,0.0,0.0
2650,2023-05-25 14:18:00+02:00,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,595,0.0,0.0
2651,2023-05-25 14:19:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,262,0.0,0.0
2652,2023-05-25 14:20:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,172,0.0,0.0
2653,2023-05-25 14:21:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,159,0.0,0.0
2654,2023-05-25 14:26:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,82,0.0,0.0
2655,2023-05-25 14:28:00+02:00,103.1500015258789,103.1500015258789,103.0999984741211,103.0999984741211,191,0.0,0.0
2656,2023-05-25 14:31:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,89,0.0,0.0
2657,2023-05-25 14:34:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,323,0.0,0.0
2658,2023-05-25 14:39:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,391,0.0,0.0
2659,2023-05-25 14:40:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,419,0.0,0.0
2660,2023-05-25 14:45:00+02:00,103.0500030517578,103.0500030517578,103.0,103.0,289,0.0,0.0
2661,2023-05-25 14:46:00+02:00,103.0,103.0,103.0,103.0,58,0.0,0.0
2662,2023-05-25 14:49:00+02:00,103.0,103.0,103.0,103.0,224,0.0,0.0
2663,2023-05-25 14:52:00+02:00,103.0,103.0500030517578,103.0,103.0500030517578,265,0.0,0.0
2664,2023-05-25 14:54:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,347,0.0,0.0
2665,2023-05-25 14:56:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,39,0.0,0.0
2666,2023-05-25 14:58:00+02:00,103.0,103.0,103.0,103.0,65,0.0,0.0
2667,2023-05-25 15:00:00+02:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,1009,0.0,0.0
2668,2023-05-25 15:04:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,228,0.0,0.0
2669,2023-05-25 15:12:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,304,0.0,0.0
2670,2023-05-25 15:13:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,1,0.0,0.0
2671,2023-05-25 15:15:00+02:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,572,0.0,0.0
2672,2023-05-25 15:16:00+02:00,103.0999984741211,103.1999969482422,103.0999984741211,103.1999969482422,6352,0.0,0.0
2673,2023-05-25 15:17:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,726,0.0,0.0
2674,2023-05-25 15:18:00+02:00,103.1999969482422,103.1999969482422,103.1999969482422,103.1999969482422,124,0.0,0.0
2675,2023-05-25 15:19:00+02:00,103.1999969482422,103.25,103.1999969482422,103.25,375,0.0,0.0
2676,2023-05-25 15:20:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,304,0.0,0.0
2677,2023-05-25 15:22:00+02:00,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,44,0.0,0.0
2678,2023-05-25 15:27:00+02:00,103.3000030517578,103.3000030517578,103.3000030517578,103.3000030517578,0,0.0,0.0
2679,2023-05-25 15:30:00+02:00,103.25,103.25,103.25,103.25,120537,0.0,0.0
2680,2023-05-25 15:31:00+02:00,103.1999969482422,103.1999969482422,103.1500015258789,103.1500015258789,233,0.0,0.0
2681,2023-05-25 15:32:00+02:00,103.0999984741211,103.0999984741211,103.0500030517578,103.0500030517578,541,0.0,0.0
2682,2023-05-25 15:33:00+02:00,103.0,103.0,102.9499969482422,102.9499969482422,88,0.0,0.0
2683,2023-05-25 15:35:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,1256,0.0,0.0
2684,2023-05-25 15:36:00+02:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,181,0.0,0.0
2685,2023-05-25 15:40:00+02:00,103.0,103.0,103.0,103.0,529,0.0,0.0
2686,2023-05-25 15:42:00+02:00,103.0,103.0,103.0,103.0,437,0.0,0.0
2687,2023-05-25 15:46:00+02:00,103.0,103.0,102.8499984741211,102.8499984741211,4041,0.0,0.0
2688,2023-05-25 15:47:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,391,0.0,0.0
2689,2023-05-25 15:48:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,183,0.0,0.0
2690,2023-05-25 15:49:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,417,0.0,0.0
2691,2023-05-25 15:50:00+02:00,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,134,0.0,0.0
2692,2023-05-25 15:52:00+02:00,102.8000030517578,102.8000030517578,102.8000030517578,102.8000030517578,622,0.0,0.0
2693,2023-05-25 15:53:00+02:00,102.75,102.8000030517578,102.75,102.8000030517578,411,0.0,0.0
2694,2023-05-25 15:54:00+02:00,102.8499984741211,102.9000015258789,102.8499984741211,102.9000015258789,103,0.0,0.0
2695,2023-05-25 15:55:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,118,0.0,0.0
2696,2023-05-25 15:56:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,209,0.0,0.0
2697,2023-05-25 15:57:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,50,0.0,0.0
2698,2023-05-25 15:59:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,65,0.0,0.0
2699,2023-05-25 16:00:00+02:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,129,0.0,0.0
2700,2023-05-25 16:01:00+02:00,102.8499984741211,102.9000015258789,102.8499984741211,102.9000015258789,864,0.0,0.0
2701,2023-05-25 16:02:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,157,0.0,0.0
2702,2023-05-25 16:03:00+02:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,63,0.0,0.0
